Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;1;483;;1;COLEGIO FARIAS BRITO - PRÉ UNIVERSITARIO - JULIO ABREU;AVENIDA JULIO ABREU, 284;VARJOTA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;1;593;;1;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;1;694;;1;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;1;736;;1;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;1;865;;2;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;2;130;;1;EEM DEPUTADO PAULO BENEVIDES;RUA ANGELICA GURGEL, 186;MESSEJANA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;2;148;;1;EMEIF ANGELICA GURGEL;RUA DOUTOR PERGENTINO MAIA, 375;MESSEJANA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;2;740;;1;EM CÔNEGO FRANCISCO PEREIRA DA SILVA;RUA LUÍS FRANCISCO XAVIER, 256;PAUPINA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;1;;1;COLÉGIO TIRADENTES VESTIBULARES;RUA PEDRO I, 1106;CENTRO;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;229;;1;EEFM CLÓVIS BEVILAQUA;AV. DOM MANUEL, 511;CENTRO;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;272;277;1;FAC. CATÓLICA DE FORTALEZA (SEMINÁRIO DA PRAINHA);RUA TENENTE BENÉVOLO, 201;CENTRO;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;285;;1;EM SÃO RAFAEL;RUA DOS TABAJARAS, 244;PRAIA DE IRACEMA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;381;;1;UNICHRISTUS ALDEOTA;RUA VISCONDE DE MAUÁ, 1940;ALDEOTA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;386;;1;CÍRCULO MILITAR DE FORTALEZA;RUA CANUTO DE AGUIAR, 425;MEIRELES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;387;;1;CÍRCULO MILITAR DE FORTALEZA;RUA CANUTO DE AGUIAR, 425;MEIRELES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;413;;1;COLÉGIO DARWIN;RUA ILDEFONSO ALBANO, 1030;ALDEOTA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;433;;1;EEFM PARÓQUIA DA PAZ;RUA VISCONDE DE MAUÁ, 905/A;MEIRELES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;482;;1;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;525;;2;COLÉGIO ANTARES (PRAIA DE IRACEMA);RUA HISTORIADOR GUARINO ALVES, 95;PRAIA DE IRACEMA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;548;;1;EEFM PARÓQUIA DA PAZ;RUA VISCONDE DE MAUÁ, 905/A;MEIRELES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;3;572;;1;EM JOSÉ DIAS MACEDO;RUA NUNES VALENTE, 809;MEIRELES;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;80;119;;1;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;80;339;;1;COLÉGIO ANTARES IRMÃ MARIA (ANTIGO IRMÃ MARIA MONTENEGRO);RUA PINHO PESSOA 681;JOAQUIM TÁVORA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;80;341;;1;COLÉGIO ANTARES IRMÃ MARIA (ANTIGO IRMÃ MARIA MONTENEGRO);RUA PINHO PESSOA 681;JOAQUIM TÁVORA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;80;350;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;80;354;;1;COLÉGIO SALESIANO DOM BOSCO;AV ANTONIO SALES 116;JOAQUIM TÁVORA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;82;76;702;1;COLÉGIO MARIA ALICE;AV. PASTEUR, 700;CARLITO PAMPLONA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;82;126;;1;EEFM SALES CAMPOS;RUA JACINTO MATOS, 730;JACARECANGA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;82;129;;1;POSTO DE SAÚDE CARLOS RIBEIRO;RUA JACINTO MATOS, 944;JACARECANGA;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;82;186;;1;ESCOLA MUNICIPAL LENIRA JUREMA DE MAGALHÃES - EI/EF;RUA TEÓFILO GURGEL, 111;MONTE CASTELO;
2024;1;FORTALEZA;30123;EDILSON SOLUÇÕES;82;253;;1;CENTRO EDUCACIONAL DOM HÉLIO CAMPOS;RUA SÃO RAIMUNDO, 199;PIRAMBU;
