Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;38;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;50;;1;ESCOLA ESTADUAL  BARBARA DE ALENCAR;RUA PEDRO RUFINO 38;VARJOTA;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;139;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;142;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;143;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;342;;1;ESCOLA DE GASTRONOMIA SOCIAL IVENS DIAS BRANCO;RUA MANUEL DIAS BRANCO,80;CAIS DO PORTO;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;353;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;395;;1;CIES AIDA SANTOS;AVENIDA TRAJANO DE MEDEIROS  813;VICENTE PINZON;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;467;;1;ESCOLA ESTADUAL  BARBARA DE ALENCAR;RUA PEDRO RUFINO 38;VARJOTA;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;469;;1;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;599;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;616;;1;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;623;;1;ESCOLA DE GASTRONOMIA SOCIAL IVENS DIAS BRANCO;RUA MANUEL DIAS BRANCO,80;CAIS DO PORTO;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;650;;1;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;658;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;664;;1;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;761;;1;ESCOLA ESTADUAL DRAGAO DO MAR;RUA UMARI S/N;MUCURIPE;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;807;;1;ESCOLA ESTADUAL MURILO BORGES;RUA DO ENTARDECER 90;VICENTE PINZON;
2024;1;FORTALEZA;15555;PASTOR IREMAR;1;813;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
