Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;1;479;;1;COLEGIO FARIAS BRITO - PRÉ UNIVERSITARIO - JULIO ABREU;AVENIDA JULIO ABREU, 284;VARJOTA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;3;423;;1;FACULDADE ARI DE SÁ;AV. HERÁCLITO GRAÇA, 826;CENTRO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;80;119;;1;EEFM ESTADO DO PARÁ;RUA DJALMA PETIT 589;ALTO DA BALANÇA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;80;235;;1;EEFM NOEL HUGNEN OLIVEIRA PAIVA;RUA MONSENHOR SALAZAR 279;TAUAPE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;80;260;148;1;SALÃO PAROQUIAL SÃO JOAO DO TAUAPE;RUA MONSENHOR SALAZAR, 279;TAUAPE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;80;264;;1;COLÉGIO JENNY GOMES;AV. BORGES DE MELO, 210;AEROPORTO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;80;375;;1;CENTRO DE DESENVOLVIMENTO SOCIAL SEMEANDO (ANTIGO EURICO BERGSTEN);RUA CRUZ ABREU 204;TAUAPE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;82;184;;1;ESCOLA MUNICIPAL GUSTAVO BARROSO - EI/EF;RUA ERETIDES MARTINS, 26;SÃO GERARDO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;82;362;;1;COLÉGIO MASTER - BEZERRA DE MENEZES;AV. BEZERRA DE MENEZES, 1802;SÃO GERARDO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;82;640;;1;CENTRO EDUCACIONAL SÃO MATEUS;AV. SARGENTO HERMÍNIO SAMPAIO, 2440;MONTE CASTELO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;58;;1;EEMTI SENADOR FERNANDES TÁVORA;RUA GOIÁS 141;BELA VISTA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;130;;1;ESCOLA MUNICIPAL PRESIDENTE KENNEDY;AV. LINEU MACHADO 811;JÓQUEI CLUBE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;157;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;420;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;441;;2;ESCOLA PEQUENO PRINCIPE;RUA SILVEIRA FILHO, 825;JÓQUEI CLUBE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;462;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;493;;1;COLÉGIO LUCÊ;RUA CUIABA 155;JÓQUEI CLUBE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;530;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;547;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;586;;1;ESCOLA MUNICIPAL JOSÉ SOBREIRA DE AMORIM;RUA ESTRADA DO PICI 1083;HENRIQUE JORGE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;628;;1;COLÉGIO LUCÊ;RUA CUIABA 155;JÓQUEI CLUBE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;638;;1;ESCOLA MUNICIPAL ADROALDO TEIXEIRA CASTELO;RUA ALAGOAS 2267;PICI;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;648;;1;EEMTI ANTONIETA SIQUEIRA;RUA GUARANI 04;HENRIQUE JORGE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;684;;1;ESCOLA MUNICIPAL MURILO SERPA;RUA MONSENHOR HIPOLITO BRASIL 1400;DOM LUSTOSA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;706;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;737;;1;EEMTI ANTONIETA SIQUEIRA;RUA GUARANI 04;HENRIQUE JORGE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;776;;2;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;791;;1;CENTRO DE FORMAÇÃO E DESENV. PARA PROFISSIONAIS DA EDUCAÇÃO - FORMACE;RUA PORTO VELHO, 401;JOÃO XXIII;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;83;792;;1;COLÉGIO LUCÊ;RUA CUIABA 155;JÓQUEI CLUBE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;85;203;;1;ESCOLA MUNICIPAL PROF AMERICO BARREIRA;RUA RICARDO PONTES 529;GENIBAÚ;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;85;395;;1;ESCOLA MUNICIPAL DEP JOAO FREDERICO FERREIRA GOMES;RUA JOSE MENDONCA 1160;GENIBAÚ;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;93;236;;1;EM ROGACIANO LEITE;RUA 45, S/N - III ETAPA;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;94;328;;1;EM ANTONIO CORREIA LIMA;RUA HERMES PARAYBA, 934;VILA VELHA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;95;134;;1;EM PROFESSOR FRANCISCO DE MELO JABORANDI;AV. GOVERNADOR LEONEL BRIZOLA, 198;JANGURUSSU;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;95;357;;1;CEI PROFESSOR JOSE TEODORO SOARES;RUA COLETORA CENTRAL II, S/N;ANCURI;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;12;;2;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;19;;1;EM MARIA DE LOURDES RIBEIRO JEREISSATI;RUA REINO UNIDO, 115;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;141;;1;EEFM D. LUIZA TÁVORA - PRÓ MORAR;RUA FREI CANECA, 379;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;163;;1;EM JOHNSON;RUA DRA. SOCORRO AZEVEDO, 461;ENGENHEIRO LUCIANO CAVALCANTE;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;275;;1;EEMTI MIRIAN PORTO MOTA;RUA DAS CASTANHOLAS, S/N;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;304;;1;COLÉGIO NOVO HORIZONTE;RUA BEIJA FLOR, 25;JARDIM DAS OLIVEIRAS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;376;;1;FUNCAP;AV. OLIVEIRA PAIVA, 941;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;112;410;;1;COLEGIO ARI DE SA CAVALCANTE WS;AV WASHINGTON SOARES, 3737;EDSON QUEIROZ;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;113;29;;1;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;113;147;;1;ESC. EST. DE EDUC. PROFISSIONAL PAULO VI;RUA JORGE DUMMAR, 1841;JARDIM AMÉRICA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;113;248;;1;EEFM SANTO AFONSO;RUA GAL. BERNARDO FIGUEIREDO, 2670;PARQUELÂNDIA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;113;386;;1;ASSOCIAÇÃO DE PAIS E AMIGOS DO DEFICIENTE AUDITIVO - APADA;AV. BEZERRA DE MENEZES, 549;SÃO GERARDO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;113;412;;1;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;114;45;;1;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;114;136;;1;EM JOSÉ DE ALENCAR;RUA ALBERTO FERREIRA 248;JARDIM IRACEMA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;114;175;;1;EEFM SÃO JOSÉ DOS ARPOADORES;RUA FRANCISCO CALAÇA 90;CRISTO REDENTOR;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;114;207;;1;EM FRANCISCO SILVA CAVALCANTE;RUA CONSELHEIRO LAFAYETTE 205;FLORESTA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;130;;1;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;212;;1;PROJETO ABC DA SERRINHA;RUA CONEGO LIMA SUCUPIRA, 1.487;SERRINHA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;252;;1;FACULDADE UNINASSAU - PARANGABA;RUA GERMANO FRANCK, 567;PARANGABA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;331;;1;COLÉGIO LOURENÇO FILHO - PARANGABA;RUA CÔNEGO DE CASTRO 700;PARANGABA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;342;357, 360, 358;1;EEEP JOAQUIM MOREIRA DE SOUSA;RUA CAIO PRADO 02;PARANGABA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;379;;1;EEMTI GENERAL EUDORO CORREA;RUA JULIO BRAGA 101;PARANGABA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;396;;2;COLEGIO JIM WILLSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;420;;1;CEJA - PROFº MOREIRA CAMPOS;RUA JULIO BRAGA, 101 B;PARANGABA;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;115;446;;1;EM MARIA VIVIANE BENEVIDES GOUVEIA;RUA CREUZA ROQUE 247;MANOEL SÁTIRO;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;116;45;;1;EM SANTOS DUMONT;RUA GERALDO BARBOSA 240;BOM JARDIM;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;116;96;;1;EM CREUSA DO CARMO ROCHA;RUA DUAS NACOES 1055;GRANJA PORTUGAL;
2024;1;FORTALEZA;27000;DANILO RIBEIRO;116;358;;1;EM FRANCISCO EDMILSON PINHEIRO;AVENIDA H, 2115, 4A ETAPA;CONJUNTO CEARÁ II;
