Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;25777;NILO DANTAS;1;37;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
2024;1;FORTALEZA;25777;NILO DANTAS;1;86;;1;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;141;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;25777;NILO DANTAS;1;144;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;25777;NILO DANTAS;1;146;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;25777;NILO DANTAS;1;336;;1;ESCOLA MIGUEL FIALHO - ANTIGO PADRE JOSÉ NILSON ;RUA CORONEL MANUEL JESUÍNO 225;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;338;;1;ESCOLA ESTADUAL MAESTRO ELIAZAR DE CARVALHO;RUA FRANCISCO ALVES PEREIRA  349;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;340;;1;ESCOLA ESTADUAL MAESTRO ELIAZAR DE CARVALHO;RUA FRANCISCO ALVES PEREIRA  349;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;341;;1;ESCOLA ESTADUAL MAESTRO ELIAZAR DE CARVALHO;RUA FRANCISCO ALVES PEREIRA  349;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;347;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;352;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;358;;2;IATE CLUBE;AVENIDA DA ABOLIÇÃO 4813;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;360;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;361;;2;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;362;;2;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;363;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;365;;1;LABOMAR - UFC;AV. ABOLIÇÃO, 3207;MEIRELES;
2024;1;FORTALEZA;25777;NILO DANTAS;1;382;;1;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;389;;1;ESCOLA ESTADUAL DEPUTADO MANOEL RODRIGUES;RUA OLIVEIRA FILHO, 1576;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;390;;1;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;
2024;1;FORTALEZA;25777;NILO DANTAS;1;397;;2;ESCOLA MUNICIPAL SAO VICENTE DE PAULO;AVENIDA ZEZE DIOGO 1247;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;398;;1;ESCOLA MUNICIPAL SAO VICENTE DE PAULO;AVENIDA ZEZE DIOGO 1247;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;399;;1;ESCOLA MUNICIPAL SAO VICENTE DE PAULO;AVENIDA ZEZE DIOGO 1247;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;402;;1;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;403;939;3;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;404;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;460;;1;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;
2024;1;FORTALEZA;25777;NILO DANTAS;1;474;;1;ESCOLA MIGUEL FIALHO - ANTIGO PADRE JOSÉ NILSON ;RUA CORONEL MANUEL JESUÍNO 225;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;478;;1;ESCOLA MIGUEL FIALHO - ANTIGO PADRE JOSÉ NILSON ;RUA CORONEL MANUEL JESUÍNO 225;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;489;;1;EEFM - HELENITA MOTA;RUA AMANCIO FILOMENO,720;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;510;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;526;;1;ESCOLA MUNICIPAL COLONIA Z-8;RUA MANOEL JESUINO,370;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;550;;2;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;554;;1;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;570;;1;LABOMAR - UFC;AV. ABOLIÇÃO, 3207;MEIRELES;
2024;1;FORTALEZA;25777;NILO DANTAS;1;578;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;581;;1;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;
2024;1;FORTALEZA;25777;NILO DANTAS;1;622;;1;EEFM - HELENITA MOTA;RUA AMANCIO FILOMENO,720;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;623;;1;ESCOLA DE GASTRONOMIA SOCIAL IVENS DIAS BRANCO;RUA MANUEL DIAS BRANCO,80;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;628;;2;ESCOLA MUNICIPAL JOSE RAMOS TORRES DE MELO;AVENIDA DA ABOLIÇÃO 3984;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;658;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;664;;1;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;690;;1;IATE CLUBE;AVENIDA DA ABOLIÇÃO 4813;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;697;;1;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;702;;2;EEFM - HELENITA MOTA;RUA AMANCIO FILOMENO,720;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;711;;1;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;715;;1;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;717;;1;CIES AIDA SANTOS;AVENIDA TRAJANO DE MEDEIROS  813;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;719;;1;ESCOLA MUNICIPAL DOM ALOISIO LORSCHEIDER;RUA JULIO SILVA, 450;PRAIA DO FUTURO II;
2024;1;FORTALEZA;25777;NILO DANTAS;1;721;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;727;;1;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;730;;1;FACULDADE FARIAS BRITO - CASTRO MONTE;RUA CASTRO MONTE 1364;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;731;;1;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;736;;1;FANOR - FACULDADE NORDESTE;AVENIDA SANTOS DUMONT 7800;DE LOURDES;
2024;1;FORTALEZA;25777;NILO DANTAS;1;749;;2;ESCOLA MUNICIPAL PROF. GODOFREDO DE CASTRO FILHO;AVENIDA JOSÉ SABÓIA  905;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;752;;2;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;754;;1;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;766;;1;EMTI VEREADOR ALBERTO GOMES DE QUEIROZ;AV. ZEZÉ DIOGO, 782;CAIS DO PORTO;
2024;1;FORTALEZA;25777;NILO DANTAS;1;778;;1;ESCOLA ESTADUAL MATIAS BECK;RUA  PROFESSORA AIDA BALAIO 38;MUCURIPE;
2024;1;FORTALEZA;25777;NILO DANTAS;1;796;;2;ESCOLA PROFISSIONAL MARIA ANGELA DA SILVEIRA BORGES;RUA PINTOR ANTONIO BANDEIRA, S/N;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;805;;1;ESCOLA MUNICIPAL PROF BELARMINA CAMPOS;RUA MANOEL RODRIGUES MONTEIRO, 840;VICENTE PINZON;
2024;1;FORTALEZA;25777;NILO DANTAS;1;824;934;1;ESCOLA MUNICIPAL COLONIA Z-8;RUA MANOEL JESUINO,370;VARJOTA;
2024;1;FORTALEZA;25777;NILO DANTAS;1;829;;1;ESCOLA ESTADUAL MARIA JOSE MEDEIROS;RUA DESEMBARGADOR LAURO NOGUEIRA 1240;PAPICU;
2024;1;FORTALEZA;25777;NILO DANTAS;1;830;;1;ESCOLA ESTADUAL ARQUITETO ROGERIO FROES;AVENIDA DAS GRAVIOLAS 1000;CIDADE 2000;
2024;1;FORTALEZA;25777;NILO DANTAS;1;836;;1;ESCOLA MUNICIPAL FREI TITO DE ALENCAR LIMA;AVENIDA DIOGUINHO 5927;VICENTE PINZON;
