Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;40077;TIA EVA;1;36;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
2024;1;FORTALEZA;40077;TIA EVA;1;37;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
2024;1;FORTALEZA;40077;TIA EVA;1;670;;1;UNINTA - FACULDADE UNINTA FORTALEZA;RUA VILEBALDO AGUIAR,133;COCÓ;
2024;1;FORTALEZA;40077;TIA EVA;2;711;;1;EM CÔNEGO FRANCISCO PEREIRA DA SILVA;RUA LUÍS FRANCISCO XAVIER, 256;PAUPINA;
2024;1;FORTALEZA;40077;TIA EVA;3;287;;1;SECRETARIA DA SAÚDE DO ESTADO DO CEARÁ;RUA ITAPIPOCA, 60;PRAIA DE IRACEMA;
2024;1;FORTALEZA;40077;TIA EVA;3;407;;1;EEMTI RENATO BRAGA;AV. RUI BARBOSA, 2000;ALDEOTA;
2024;1;FORTALEZA;40077;TIA EVA;3;549;;1;SECRETARIA DA SAÚDE DO ESTADO DO CEARÁ;RUA ITAPIPOCA, 60;PRAIA DE IRACEMA;
2024;1;FORTALEZA;40077;TIA EVA;80;224;;1;EEFM PADRE ROCHA;RUA CEL ALVES TEIXEIRA 525;JOAQUIM TÁVORA;
2024;1;FORTALEZA;40077;TIA EVA;80;258;259;1;SALÃO PAROQUIAL SÃO JOAO DO TAUAPE;RUA MONSENHOR SALAZAR, 279;TAUAPE;
2024;1;FORTALEZA;40077;TIA EVA;82;206;;1;ESCOLA MUNICIPAL PROFESSOR MARTINZ DE AGUIAR - EI/EF;RUA BERNARDO PORTO, 490;MONTE CASTELO;
2024;1;FORTALEZA;40077;TIA EVA;82;233;;1;EEFM GOVERNADOR FLÁVIO MARCÍLIO;AV. PASTEUR, 575;PIRAMBU;
2024;1;FORTALEZA;40077;TIA EVA;82;348;;1;ESCOLA MUNICIPAL GUSTAVO BARROSO - EI/EF;RUA ERETIDES MARTINS, 26;SÃO GERARDO;
2024;1;FORTALEZA;40077;TIA EVA;82;593;;1;COLÉGIO PROF. F. EURÍDICE;RUA NATURALISTA FEIJÓ, 736;MONTE CASTELO;
2024;1;FORTALEZA;40077;TIA EVA;83;626;;1;EEMTI SENADOR FERNANDES TÁVORA;RUA GOIÁS 141;BELA VISTA;
2024;1;FORTALEZA;40077;TIA EVA;83;792;;1;COLÉGIO LUCÊ;RUA CUIABA 155;JÓQUEI CLUBE;
2024;1;FORTALEZA;40077;TIA EVA;85;226;;1;EEM LICEU DO CONJUNTO CEARA;RUA 1139 A, 10 4 ETAPA;CONJUNTO CEARÁ I;
2024;1;FORTALEZA;40077;TIA EVA;93;212;;1;CEI RACHEL DE QUEIROZ;RUA 41, S/N - II ETAPA;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;40077;TIA EVA;93;264;;1;LICEU ESTADUAL DOMINGOS BRASILEIRO;RUA PLANALTINA, S/N;PLANALTO AYRTON SENNA;
2024;1;FORTALEZA;40077;TIA EVA;94;712;;1;EEMTI MARIA JOSÉ SANTOS FERREIRA GOMES;RUA DONA LUCIA PINHEIRO, 93;QUINTINO CUNHA;
2024;1;FORTALEZA;40077;TIA EVA;114;104;;1;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;
2024;1;FORTALEZA;40077;TIA EVA;115;92;;1;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;
2024;1;FORTALEZA;40077;TIA EVA;115;389;;1;COLEGIO JIM WILLSON;AV. AUGUSTO DOS ANJOS, 1915;VILA PERI;
2024;1;FORTALEZA;40077;TIA EVA;115;409;;1;EEFM PROFESSOR MARIO SCHENBERG;RUA AMERICO ROCHA LIMA 835;MANOEL SÁTIRO;
2024;1;FORTALEZA;40077;TIA EVA;115;452;;1;EM HENRIQUETA GALENO;RUA MAJOR MONTENEGRO 917;MANOEL SÁTIRO;
2024;1;FORTALEZA;40077;TIA EVA;115;468;;1;EEFM PROF. HERMENEGILDO FIRMEZA;RUA GABRIEL FIUZA 360;VILA PERI;
2024;1;FORTALEZA;40077;TIA EVA;116;4;;1;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;
2024;1;FORTALEZA;40077;TIA EVA;116;5;;2;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;
2024;1;FORTALEZA;40077;TIA EVA;116;8;;1;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;
2024;1;FORTALEZA;40077;TIA EVA;116;9;;1;CAIC - MARIA ALVES CARIOCA;RUA GUARAREMA 690;GRANJA LISBOA;
